timestamp,open,high,low,close,volume
2026-02-16 11:10:00+00:00,1.4803,1.4808,1.472,1.4747,9164698.3
2026-02-16 11:15:00+00:00,1.4748,1.4784,1.4734,1.4783,2951350.1
2026-02-16 11:20:00+00:00,1.4782,1.4789,1.4674,1.47,6762159.4
2026-02-16 11:25:00+00:00,1.4701,1.4839,1.4701,1.482,5454000.0
2026-02-16 11:30:00+00:00,1.482,1.4848,1.4792,1.4824,2382629.6
2026-02-16 11:35:00+00:00,1.4824,1.4832,1.4791,1.4796,2033642.3
2026-02-16 11:40:00+00:00,1.4797,1.4804,1.4757,1.4777,2094050.5
2026-02-16 11:45:00+00:00,1.4778,1.48,1.4762,1.479,1542973.8
2026-02-16 11:50:00+00:00,1.479,1.4848,1.4783,1.4848,1627498.9
2026-02-16 11:55:00+00:00,1.4848,1.487,1.4822,1.4827,3823795.6
2026-02-16 12:00:00+00:00,1.4828,1.4845,1.4812,1.4839,2977700.6
2026-02-16 12:05:00+00:00,1.4839,1.4891,1.4791,1.4873,5620738.7
2026-02-16 12:10:00+00:00,1.4873,1.4877,1.4838,1.4875,4012283.0
2026-02-16 12:15:00+00:00,1.4875,1.4885,1.4793,1.4807,2578138.2
2026-02-16 12:20:00+00:00,1.4807,1.4832,1.4794,1.4822,1209283.9
2026-02-16 12:25:00+00:00,1.4822,1.5005,1.4821,1.4958,10117757.1
2026-02-16 12:30:00+00:00,1.4958,1.4989,1.4912,1.4982,5687768.4
2026-02-16 12:35:00+00:00,1.4981,1.5031,1.4937,1.5022,4950927.7
2026-02-16 12:40:00+00:00,1.5023,1.5031,1.4959,1.4972,3999412.2
2026-02-16 12:45:00+00:00,1.4971,1.5021,1.4943,1.4998,5472529.5
2026-02-16 12:50:00+00:00,1.4997,1.5068,1.4986,1.5019,6468127.2
2026-02-16 12:55:00+00:00,1.502,1.5052,1.5016,1.5035,2884534.7
2026-02-16 13:00:00+00:00,1.5034,1.5154,1.5012,1.5081,12643042.2
2026-02-16 13:05:00+00:00,1.508,1.5125,1.504,1.5065,5011191.5
2026-02-16 13:10:00+00:00,1.5065,1.5072,1.5025,1.5042,2893928.5
2026-02-16 13:15:00+00:00,1.5042,1.5127,1.5038,1.5073,3603465.6
2026-02-16 13:20:00+00:00,1.5072,1.5086,1.4965,1.4991,6972213.3
2026-02-16 13:25:00+00:00,1.499,1.4994,1.481,1.4838,17750084.1
2026-02-16 13:30:00+00:00,1.4839,1.4957,1.4826,1.4875,10292872.7
2026-02-16 13:35:00+00:00,1.4874,1.4958,1.4801,1.4822,10420213.7
2026-02-16 13:40:00+00:00,1.4822,1.4939,1.4801,1.4908,6943473.1
2026-02-16 13:45:00+00:00,1.4908,1.4926,1.4845,1.4871,3763783.9
2026-02-16 13:50:00+00:00,1.4871,1.4887,1.4804,1.4816,4379360.7
2026-02-16 13:55:00+00:00,1.4815,1.4909,1.4805,1.4893,3004534.4
2026-02-16 14:00:00+00:00,1.4893,1.4908,1.4839,1.4893,3474139.5
2026-02-16 14:05:00+00:00,1.4894,1.5021,1.4891,1.4981,7770538.8
2026-02-16 14:10:00+00:00,1.4981,1.4996,1.4915,1.4969,5393768.0
2026-02-16 14:15:00+00:00,1.4969,1.4992,1.489,1.4942,4369823.9
2026-02-16 14:20:00+00:00,1.4943,1.5016,1.4928,1.4976,4975516.8
2026-02-16 14:25:00+00:00,1.4977,1.4984,1.4835,1.4879,4986029.8
2026-02-16 14:30:00+00:00,1.488,1.4987,1.4868,1.4978,6761375.0
2026-02-16 14:35:00+00:00,1.4977,1.5075,1.4958,1.5008,8060484.2
2026-02-16 14:40:00+00:00,1.5007,1.5025,1.4972,1.5,2730981.3
2026-02-16 14:45:00+00:00,1.5,1.5049,1.4971,1.5029,4005359.5
2026-02-16 14:50:00+00:00,1.5029,1.5084,1.4904,1.4913,5484589.1
2026-02-16 14:55:00+00:00,1.4914,1.4951,1.4907,1.4938,2453341.1
2026-02-16 15:00:00+00:00,1.4939,1.502,1.4937,1.4984,5321466.9
2026-02-16 15:05:00+00:00,1.4983,1.5009,1.4968,1.4982,2042394.3
2026-02-16 15:10:00+00:00,1.4983,1.4992,1.491,1.4923,2921103.2
2026-02-16 15:15:00+00:00,1.4924,1.4952,1.489,1.4899,5068055.3
2026-02-16 15:20:00+00:00,1.4899,1.4923,1.4859,1.4868,3443122.0
2026-02-16 15:25:00+00:00,1.4868,1.4906,1.4853,1.4862,2288554.1
2026-02-16 15:30:00+00:00,1.4862,1.4865,1.4608,1.4643,27672025.5
2026-02-16 15:35:00+00:00,1.4643,1.4714,1.461,1.4663,9341206.0
2026-02-16 15:40:00+00:00,1.4663,1.4706,1.4645,1.469,5546424.3
2026-02-16 15:45:00+00:00,1.4689,1.4725,1.466,1.4704,4461931.2
2026-02-16 15:50:00+00:00,1.4704,1.4757,1.4692,1.473,2922876.0
2026-02-16 15:55:00+00:00,1.473,1.4767,1.4716,1.4734,4368446.3
2026-02-16 16:00:00+00:00,1.4734,1.4816,1.4714,1.4811,4622711.4
2026-02-16 16:05:00+00:00,1.481,1.4921,1.481,1.4905,7542569.4
2026-02-16 16:10:00+00:00,1.4904,1.4939,1.4865,1.4881,4547756.8
2026-02-16 16:15:00+00:00,1.488,1.4886,1.4815,1.4838,3575846.8
2026-02-16 16:20:00+00:00,1.4837,1.494,1.4825,1.4897,4121344.2
2026-02-16 16:25:00+00:00,1.4898,1.4901,1.4853,1.4861,1494588.2
2026-02-16 16:30:00+00:00,1.4861,1.4872,1.4782,1.4786,3550927.2
2026-02-16 16:35:00+00:00,1.4786,1.4856,1.4768,1.482,3372896.0
2026-02-16 16:40:00+00:00,1.482,1.4911,1.48,1.491,3378781.9
2026-02-16 16:45:00+00:00,1.4911,1.4924,1.4869,1.488,2935592.0
2026-02-16 16:50:00+00:00,1.488,1.4886,1.4846,1.4867,1289740.5
2026-02-16 16:55:00+00:00,1.4866,1.4875,1.484,1.4863,1260425.6
2026-02-16 17:00:00+00:00,1.4864,1.49,1.4847,1.4873,1862047.8
2026-02-16 17:05:00+00:00,1.4873,1.4919,1.485,1.4856,1881815.5
2026-02-16 17:10:00+00:00,1.4856,1.491,1.4828,1.4859,3081600.9
2026-02-16 17:15:00+00:00,1.486,1.4885,1.4803,1.4829,3571471.2
2026-02-16 17:20:00+00:00,1.483,1.4875,1.4816,1.4868,1342547.7
2026-02-16 17:25:00+00:00,1.4867,1.4902,1.4853,1.4889,1466301.9
2026-02-16 17:30:00+00:00,1.4888,1.4927,1.4871,1.4909,3164404.7
2026-02-16 17:35:00+00:00,1.4908,1.4908,1.4859,1.4862,1722474.4
2026-02-16 17:40:00+00:00,1.4863,1.4895,1.4863,1.4875,1651440.2
2026-02-16 17:45:00+00:00,1.4876,1.4877,1.4823,1.4834,1802866.6
2026-02-16 17:50:00+00:00,1.4834,1.4853,1.4824,1.4852,1477311.9
2026-02-16 17:55:00+00:00,1.4852,1.4854,1.4815,1.4822,1176320.6
2026-02-16 18:00:00+00:00,1.4822,1.4862,1.4817,1.4848,1251367.1
2026-02-16 18:05:00+00:00,1.4847,1.4853,1.4807,1.4823,1290382.9
2026-02-16 18:10:00+00:00,1.4824,1.4848,1.4805,1.4813,1552567.6
2026-02-16 18:15:00+00:00,1.4812,1.4813,1.4789,1.4795,2070804.2
2026-02-16 18:20:00+00:00,1.4796,1.4824,1.479,1.4814,1940106.2
2026-02-16 18:25:00+00:00,1.4814,1.4857,1.478,1.4797,2455529.5
2026-02-16 18:30:00+00:00,1.4796,1.4824,1.4786,1.4817,1209046.0
2026-02-16 18:35:00+00:00,1.4817,1.4817,1.4754,1.4765,2380456.2
2026-02-16 18:40:00+00:00,1.4764,1.478,1.4756,1.4763,1792348.7
2026-02-16 18:45:00+00:00,1.4763,1.4791,1.4728,1.4735,2760163.6
2026-02-16 18:50:00+00:00,1.4735,1.4761,1.4731,1.4742,1350798.5
2026-02-16 18:55:00+00:00,1.4743,1.4743,1.4703,1.4713,1858621.4
2026-02-16 19:00:00+00:00,1.4714,1.4766,1.4714,1.4755,1786652.2
2026-02-16 19:05:00+00:00,1.4755,1.4806,1.4755,1.4781,2729676.3
2026-02-16 19:10:00+00:00,1.478,1.4795,1.4765,1.4774,1436026.8
2026-02-16 19:15:00+00:00,1.4774,1.4777,1.4719,1.4724,2669188.0
2026-02-16 19:20:00+00:00,1.4724,1.4769,1.471,1.4769,969513.7
2026-02-16 19:25:00+00:00,1.4769,1.4784,1.4751,1.4751,1012422.2
2026-02-16 19:30:00+00:00,1.4751,1.4779,1.4748,1.4771,760172.1
2026-02-16 19:35:00+00:00,1.4771,1.4814,1.477,1.4802,1924988.4
2026-02-16 19:40:00+00:00,1.4802,1.4808,1.4785,1.4794,1310224.8
2026-02-16 19:45:00+00:00,1.4794,1.4803,1.4761,1.4772,768004.4
2026-02-16 19:50:00+00:00,1.4772,1.4779,1.4758,1.4772,574159.7
2026-02-16 19:55:00+00:00,1.4773,1.4774,1.4734,1.4744,826462.8
2026-02-16 20:00:00+00:00,1.4744,1.4748,1.4707,1.4735,2238904.3
2026-02-16 20:05:00+00:00,1.4734,1.4736,1.4685,1.4711,2363230.8
2026-02-16 20:10:00+00:00,1.4711,1.4711,1.4688,1.471,1576854.4
2026-02-16 20:15:00+00:00,1.4709,1.4733,1.4673,1.4677,3348370.5
2026-02-16 20:20:00+00:00,1.4677,1.4725,1.4677,1.472,1449362.5
2026-02-16 20:25:00+00:00,1.472,1.4796,1.4718,1.4771,2677554.4
2026-02-16 20:30:00+00:00,1.4772,1.479,1.4747,1.4786,1300363.8
2026-02-16 20:35:00+00:00,1.4785,1.4785,1.4747,1.475,973292.9
2026-02-16 20:40:00+00:00,1.475,1.4785,1.4748,1.4773,1426769.1
2026-02-16 20:45:00+00:00,1.4774,1.4811,1.477,1.4809,1980865.0
2026-02-16 20:50:00+00:00,1.4808,1.4881,1.4785,1.4838,3944814.0
2026-02-16 20:55:00+00:00,1.4838,1.4857,1.4825,1.4846,1625759.2
2026-02-16 21:00:00+00:00,1.4847,1.4853,1.4799,1.4812,3300435.3
2026-02-16 21:05:00+00:00,1.4811,1.4842,1.4805,1.4827,1063065.5
2026-02-16 21:10:00+00:00,1.4828,1.4837,1.4809,1.4833,880554.4
2026-02-16 21:15:00+00:00,1.4833,1.4856,1.4811,1.4814,982106.8
2026-02-16 21:20:00+00:00,1.4814,1.4859,1.481,1.4834,1043480.3
2026-02-16 21:25:00+00:00,1.4834,1.4836,1.4817,1.4829,770227.8
2026-02-16 21:30:00+00:00,1.4829,1.4847,1.481,1.4821,1412629.6
2026-02-16 21:35:00+00:00,1.482,1.4836,1.4807,1.483,810470.1
2026-02-16 21:40:00+00:00,1.4831,1.484,1.4814,1.4821,846028.1
2026-02-16 21:45:00+00:00,1.4821,1.4841,1.4804,1.483,1132921.2
2026-02-16 21:50:00+00:00,1.483,1.4852,1.4826,1.4839,893144.2
2026-02-16 21:55:00+00:00,1.484,1.4927,1.4837,1.4906,3669769.3
2026-02-16 22:00:00+00:00,1.4906,1.493,1.4881,1.4891,2251629.7
2026-02-16 22:05:00+00:00,1.4891,1.4893,1.4838,1.4851,2253355.9
2026-02-16 22:10:00+00:00,1.4852,1.4876,1.4841,1.485,1564517.7
2026-02-16 22:15:00+00:00,1.485,1.4867,1.4839,1.4844,734283.4
2026-02-16 22:20:00+00:00,1.4845,1.4863,1.4839,1.4863,872241.1
2026-02-16 22:25:00+00:00,1.4862,1.487,1.4841,1.4854,846252.8
2026-02-16 22:30:00+00:00,1.4854,1.4871,1.481,1.4855,2087956.4
2026-02-16 22:35:00+00:00,1.4855,1.4872,1.484,1.4845,760295.7
2026-02-16 22:40:00+00:00,1.4845,1.4858,1.4833,1.4841,665218.2
2026-02-16 22:45:00+00:00,1.4841,1.4859,1.4823,1.4853,570433.8
2026-02-16 22:50:00+00:00,1.4853,1.4856,1.4816,1.4843,670860.1
2026-02-16 22:55:00+00:00,1.4843,1.4849,1.4825,1.4827,411094.3
2026-02-16 23:00:00+00:00,1.4827,1.4857,1.4815,1.4857,1109853.5
2026-02-16 23:05:00+00:00,1.4856,1.4881,1.485,1.486,1219482.4
2026-02-16 23:10:00+00:00,1.486,1.4891,1.4858,1.488,958543.1
2026-02-16 23:15:00+00:00,1.488,1.4897,1.4858,1.4873,1291923.7
2026-02-16 23:20:00+00:00,1.4873,1.4873,1.4851,1.4865,787676.2
2026-02-16 23:25:00+00:00,1.4865,1.4868,1.4828,1.4839,647141.8
2026-02-16 23:30:00+00:00,1.4838,1.487,1.4838,1.4848,1018509.6
2026-02-16 23:35:00+00:00,1.4847,1.4861,1.4842,1.4861,651526.8
2026-02-16 23:40:00+00:00,1.486,1.4861,1.4832,1.4832,865224.6
2026-02-16 23:45:00+00:00,1.4833,1.4868,1.4833,1.4864,723657.8
2026-02-16 23:50:00+00:00,1.4863,1.4891,1.4861,1.4883,1242602.2
2026-02-16 23:55:00+00:00,1.4884,1.489,1.4858,1.4864,615456.9
2026-02-17 00:00:00+00:00,1.4864,1.4881,1.4847,1.4856,1433936.9
2026-02-17 00:05:00+00:00,1.4856,1.4863,1.4828,1.486,1169647.0
2026-02-17 00:10:00+00:00,1.4861,1.4866,1.4845,1.4858,768149.7
2026-02-17 00:15:00+00:00,1.4859,1.487,1.4827,1.4838,811677.6
2026-02-17 00:20:00+00:00,1.4838,1.4844,1.4821,1.4837,815144.6
2026-02-17 00:25:00+00:00,1.4837,1.4857,1.4828,1.4841,1071278.5
2026-02-17 00:30:00+00:00,1.484,1.4851,1.4824,1.4845,1020318.1
2026-02-17 00:35:00+00:00,1.4845,1.4868,1.4845,1.4868,930195.0
2026-02-17 00:40:00+00:00,1.4869,1.4879,1.4846,1.4854,1135284.0
2026-02-17 00:45:00+00:00,1.4853,1.49,1.4849,1.49,1471960.0
2026-02-17 00:50:00+00:00,1.4899,1.49,1.4865,1.4871,1416401.1
2026-02-17 00:55:00+00:00,1.4872,1.4872,1.4809,1.4827,2117862.1
2026-02-17 01:00:00+00:00,1.4828,1.4873,1.4825,1.4845,1802141.1
2026-02-17 01:05:00+00:00,1.4845,1.4878,1.4831,1.4878,723749.4
2026-02-17 01:10:00+00:00,1.4879,1.4908,1.4872,1.4875,2290149.7
2026-02-17 01:15:00+00:00,1.4875,1.4876,1.483,1.4858,1259397.9
2026-02-17 01:20:00+00:00,1.4859,1.4867,1.484,1.4864,798738.9
2026-02-17 01:25:00+00:00,1.4863,1.4863,1.4832,1.4832,745762.9
2026-02-17 01:30:00+00:00,1.4832,1.4892,1.4822,1.4879,1208479.9
2026-02-17 01:35:00+00:00,1.4878,1.4884,1.4853,1.4883,662802.3
2026-02-17 01:40:00+00:00,1.4883,1.4885,1.4847,1.4861,557833.1
2026-02-17 01:45:00+00:00,1.4861,1.4875,1.4835,1.4842,782904.2
2026-02-17 01:50:00+00:00,1.4841,1.4854,1.4808,1.4811,1521350.6
2026-02-17 01:55:00+00:00,1.4812,1.4824,1.4776,1.4781,3220760.1
2026-02-17 02:00:00+00:00,1.4781,1.4784,1.4718,1.4761,4987143.6
2026-02-17 02:05:00+00:00,1.4762,1.4819,1.4745,1.4814,2426794.3
2026-02-17 02:10:00+00:00,1.4814,1.4904,1.4807,1.4887,4340011.3
2026-02-17 02:15:00+00:00,1.4886,1.4906,1.4872,1.4894,2548358.4
2026-02-17 02:20:00+00:00,1.4893,1.4926,1.4876,1.492,1985519.3
2026-02-17 02:25:00+00:00,1.492,1.492,1.4852,1.4858,1822139.3
2026-02-17 02:30:00+00:00,1.4858,1.4887,1.4853,1.4887,1876289.7
2026-02-17 02:35:00+00:00,1.4886,1.4889,1.4867,1.487,1426124.5
2026-02-17 02:40:00+00:00,1.4871,1.4896,1.4869,1.4889,728797.2
2026-02-17 02:45:00+00:00,1.4889,1.4914,1.4887,1.4904,1663437.7
2026-02-17 02:50:00+00:00,1.4904,1.4909,1.488,1.488,937677.1
2026-02-17 02:55:00+00:00,1.4881,1.4897,1.4858,1.4861,690048.7
2026-02-17 03:00:00+00:00,1.4861,1.4876,1.4828,1.483,2548823.0
2026-02-17 03:05:00+00:00,1.483,1.4836,1.4811,1.4827,1753553.2
2026-02-17 03:10:00+00:00,1.4827,1.4848,1.4814,1.484,1031812.1
2026-02-17 03:15:00+00:00,1.4839,1.4869,1.483,1.4852,701119.7
2026-02-17 03:20:00+00:00,1.4852,1.4888,1.4851,1.4857,1031984.0
2026-02-17 03:25:00+00:00,1.4857,1.4872,1.4847,1.4859,737639.4
2026-02-17 03:30:00+00:00,1.4859,1.4864,1.4827,1.4858,1186189.2
2026-02-17 03:35:00+00:00,1.4858,1.4858,1.4813,1.4836,1104314.6
2026-02-17 03:40:00+00:00,1.4836,1.487,1.4832,1.4868,615218.5
2026-02-17 03:45:00+00:00,1.4868,1.4872,1.4841,1.4847,1188763.2
2026-02-17 03:50:00+00:00,1.4847,1.4856,1.4838,1.4849,665054.7
2026-02-17 03:55:00+00:00,1.4849,1.4849,1.4815,1.482,758479.1
2026-02-17 04:00:00+00:00,1.4819,1.4825,1.4785,1.4796,1685577.0
2026-02-17 04:05:00+00:00,1.4797,1.4799,1.4753,1.478,2079872.2
2026-02-17 04:10:00+00:00,1.478,1.4813,1.4778,1.4793,1147125.6
2026-02-17 04:15:00+00:00,1.4793,1.4794,1.4761,1.4791,994226.0
2026-02-17 04:20:00+00:00,1.4792,1.4833,1.4792,1.4827,1456134.6
2026-02-17 04:25:00+00:00,1.4826,1.4826,1.4796,1.4819,558901.0
2026-02-17 04:30:00+00:00,1.4819,1.4819,1.4733,1.4765,3076411.4
2026-02-17 04:35:00+00:00,1.4765,1.4816,1.4757,1.4801,3495573.5
2026-02-17 04:40:00+00:00,1.4802,1.4833,1.4798,1.483,1290789.5
2026-02-17 04:45:00+00:00,1.4829,1.4875,1.4825,1.4866,2477176.6
2026-02-17 04:50:00+00:00,1.4866,1.4879,1.484,1.484,1951931.2
2026-02-17 04:55:00+00:00,1.484,1.4856,1.4831,1.4855,469645.0
2026-02-17 05:00:00+00:00,1.4854,1.4871,1.4832,1.4842,1172431.6
2026-02-17 05:05:00+00:00,1.4842,1.4845,1.4806,1.4815,943324.2
2026-02-17 05:10:00+00:00,1.4814,1.4835,1.4797,1.4804,613305.6
2026-02-17 05:15:00+00:00,1.4803,1.4805,1.4744,1.4754,2106831.3
2026-02-17 05:20:00+00:00,1.4754,1.4782,1.4731,1.4756,3795587.8
2026-02-17 05:25:00+00:00,1.4756,1.4792,1.4746,1.4781,3494671.2
2026-02-17 05:30:00+00:00,1.4781,1.4781,1.4706,1.474,3111804.4
2026-02-17 05:35:00+00:00,1.4739,1.4742,1.4694,1.4731,2775855.0
2026-02-17 05:40:00+00:00,1.473,1.4784,1.4722,1.4757,1976513.2
2026-02-17 05:45:00+00:00,1.4758,1.4784,1.4746,1.4769,1290512.0
2026-02-17 05:50:00+00:00,1.4769,1.4771,1.4744,1.4744,702993.7
2026-02-17 05:55:00+00:00,1.4744,1.4759,1.4728,1.4745,921743.9
2026-02-17 06:00:00+00:00,1.4745,1.4786,1.4745,1.478,1172940.8
2026-02-17 06:05:00+00:00,1.478,1.4789,1.477,1.4772,1243398.1
2026-02-17 06:10:00+00:00,1.4771,1.4778,1.476,1.4768,521699.1
2026-02-17 06:15:00+00:00,1.4769,1.4782,1.4754,1.4761,451074.5
2026-02-17 06:20:00+00:00,1.4762,1.4767,1.474,1.4749,805944.3
2026-02-17 06:25:00+00:00,1.4749,1.4775,1.4733,1.4749,878684.0
2026-02-17 06:30:00+00:00,1.4749,1.4759,1.473,1.4751,454675.6
2026-02-17 06:35:00+00:00,1.475,1.4754,1.4739,1.4752,458488.4
2026-02-17 06:40:00+00:00,1.4752,1.4795,1.4749,1.4782,1038687.1
2026-02-17 06:45:00+00:00,1.4782,1.4792,1.4767,1.478,760004.1
2026-02-17 06:50:00+00:00,1.478,1.48,1.478,1.479,543256.5
2026-02-17 06:55:00+00:00,1.4791,1.4792,1.4777,1.4778,388067.8
2026-02-17 07:00:00+00:00,1.4778,1.4778,1.4732,1.4739,1023836.6
2026-02-17 07:05:00+00:00,1.4738,1.4738,1.4688,1.4698,2667693.7
2026-02-17 07:10:00+00:00,1.4699,1.4711,1.4681,1.4692,1636833.6
2026-02-17 07:15:00+00:00,1.4691,1.4717,1.4686,1.469,1157945.6
2026-02-17 07:20:00+00:00,1.4691,1.4725,1.4686,1.4724,1169334.2
2026-02-17 07:25:00+00:00,1.4724,1.4725,1.4697,1.4704,699376.9
2026-02-17 07:30:00+00:00,1.4705,1.4709,1.4683,1.4693,1040515.0
2026-02-17 07:35:00+00:00,1.4692,1.4745,1.4691,1.4738,746411.3
2026-02-17 07:40:00+00:00,1.4737,1.4749,1.4723,1.4724,1085288.0
2026-02-17 07:45:00+00:00,1.4724,1.4733,1.471,1.4725,754411.8
2026-02-17 07:50:00+00:00,1.4724,1.4746,1.472,1.4738,986449.6
2026-02-17 07:55:00+00:00,1.4738,1.4744,1.472,1.472,465868.0
2026-02-17 08:00:00+00:00,1.4721,1.4751,1.4714,1.4745,1443585.6
2026-02-17 08:05:00+00:00,1.4745,1.476,1.4734,1.4744,1585357.5
2026-02-17 08:10:00+00:00,1.4745,1.4748,1.4724,1.4733,1368127.5
2026-02-17 08:15:00+00:00,1.4733,1.4739,1.4715,1.4723,1132129.7
2026-02-17 08:20:00+00:00,1.4723,1.4734,1.4707,1.4708,850137.9
2026-02-17 08:25:00+00:00,1.4709,1.4716,1.4699,1.4705,803220.8
2026-02-17 08:30:00+00:00,1.4704,1.4719,1.4689,1.4691,794747.6
2026-02-17 08:35:00+00:00,1.4691,1.4698,1.4635,1.4645,5365251.4
2026-02-17 08:40:00+00:00,1.4645,1.4658,1.4625,1.4658,2420926.6
2026-02-17 08:45:00+00:00,1.4658,1.4677,1.4656,1.4666,1249297.6
2026-02-17 08:50:00+00:00,1.4666,1.4669,1.465,1.4668,1597856.2
2026-02-17 08:55:00+00:00,1.4668,1.4675,1.4656,1.4656,1105729.3
2026-02-17 09:00:00+00:00,1.4656,1.4661,1.4614,1.4643,3215791.0
2026-02-17 09:05:00+00:00,1.4643,1.4644,1.4588,1.4599,3203209.7
2026-02-17 09:10:00+00:00,1.4599,1.4603,1.4573,1.4583,3790839.4
2026-02-17 09:15:00+00:00,1.4583,1.4597,1.4553,1.4569,2935474.4
2026-02-17 09:20:00+00:00,1.4569,1.4604,1.4565,1.4592,3290023.8
2026-02-17 09:25:00+00:00,1.4591,1.4602,1.4568,1.4572,1883394.1
2026-02-17 09:30:00+00:00,1.4571,1.458,1.456,1.4577,1309848.1
2026-02-17 09:35:00+00:00,1.4577,1.4577,1.4544,1.4544,2258707.5
2026-02-17 09:40:00+00:00,1.4545,1.4575,1.4525,1.4572,4844802.4
2026-02-17 09:45:00+00:00,1.4572,1.4599,1.4556,1.4559,2717658.0
2026-02-17 09:50:00+00:00,1.4558,1.4593,1.4558,1.4589,1840129.0
2026-02-17 09:55:00+00:00,1.4589,1.4606,1.4587,1.4605,1613703.8
2026-02-17 10:00:00+00:00,1.4605,1.4619,1.4593,1.4598,1576478.7
2026-02-17 10:05:00+00:00,1.4598,1.4607,1.4586,1.4607,786666.7
2026-02-17 10:10:00+00:00,1.4607,1.461,1.458,1.4593,1044840.7
2026-02-17 10:15:00+00:00,1.4593,1.4594,1.4514,1.4525,5081100.8
2026-02-17 10:20:00+00:00,1.4525,1.4562,1.4524,1.4541,2132918.8
2026-02-17 10:25:00+00:00,1.454,1.4555,1.453,1.4536,1329448.8
2026-02-17 10:30:00+00:00,1.4535,1.4561,1.4527,1.4547,1952555.2
2026-02-17 10:35:00+00:00,1.4548,1.457,1.4527,1.4562,1968034.7
2026-02-17 10:40:00+00:00,1.4561,1.4562,1.4532,1.4549,1305170.1
2026-02-17 10:45:00+00:00,1.455,1.4555,1.4529,1.4529,1032550.7
2026-02-17 10:50:00+00:00,1.4529,1.4539,1.4506,1.4538,3157832.0
2026-02-17 10:55:00+00:00,1.4538,1.4549,1.4532,1.4547,955930.3
2026-02-17 11:00:00+00:00,1.4547,1.4588,1.4544,1.4549,2642632.7
2026-02-17 11:05:00+00:00,1.4548,1.4569,1.4527,1.4564,2167958.6
2026-02-17 11:10:00+00:00,1.4564,1.4593,1.4563,1.4583,1999658.8
2026-02-17 11:15:00+00:00,1.4583,1.4588,1.4542,1.4561,1320056.0
2026-02-17 11:20:00+00:00,1.4561,1.4577,1.4534,1.4544,2402951.7
2026-02-17 11:25:00+00:00,1.4544,1.457,1.4534,1.4568,984238.7
2026-02-17 11:30:00+00:00,1.4569,1.4578,1.4551,1.4562,1217380.1
2026-02-17 11:35:00+00:00,1.4561,1.4561,1.4511,1.4513,1906079.6
2026-02-17 11:40:00+00:00,1.4514,1.4532,1.4511,1.4517,1606182.5
2026-02-17 11:45:00+00:00,1.4517,1.4521,1.449,1.4517,2748283.1
2026-02-17 11:50:00+00:00,1.4516,1.4524,1.4512,1.4515,1391385.3
2026-02-17 11:55:00+00:00,1.4516,1.4524,1.4504,1.4519,1750023.5
2026-02-17 12:00:00+00:00,1.452,1.4555,1.4513,1.4548,1679484.4
2026-02-17 12:05:00+00:00,1.4547,1.4594,1.4529,1.4567,4270293.1
2026-02-17 12:10:00+00:00,1.4567,1.458,1.4564,1.4568,1052558.3
2026-02-17 12:15:00+00:00,1.4568,1.4582,1.4557,1.4566,871910.6
2026-02-17 12:20:00+00:00,1.4567,1.4587,1.4554,1.456,1482828.1
2026-02-17 12:25:00+00:00,1.4559,1.4578,1.4545,1.457,966148.3
2026-02-17 12:30:00+00:00,1.457,1.4574,1.4546,1.4557,836470.3
2026-02-17 12:35:00+00:00,1.4557,1.4622,1.4554,1.4593,2966147.0
2026-02-17 12:40:00+00:00,1.4593,1.4614,1.4591,1.4597,1168840.0
2026-02-17 12:45:00+00:00,1.4598,1.4604,1.4574,1.4579,992258.5
2026-02-17 12:50:00+00:00,1.4579,1.458,1.4543,1.4574,1431618.8
2026-02-17 12:55:00+00:00,1.4573,1.4588,1.4535,1.4559,1321886.6
2026-02-17 13:00:00+00:00,1.456,1.4568,1.4517,1.452,1976862.1
2026-02-17 13:05:00+00:00,1.452,1.4555,1.4507,1.4545,2449923.2
2026-02-17 13:10:00+00:00,1.4545,1.4586,1.4543,1.4577,2178046.6
2026-02-17 13:15:00+00:00,1.4578,1.458,1.4529,1.4536,1341146.2
2026-02-17 13:20:00+00:00,1.4535,1.4614,1.4535,1.4613,2468261.0
2026-02-17 13:25:00+00:00,1.4612,1.4619,1.4552,1.4556,1740420.8
2026-02-17 13:30:00+00:00,1.4556,1.4564,1.4526,1.4564,2595287.3
2026-02-17 13:35:00+00:00,1.4565,1.4565,1.4541,1.4544,758901.3
2026-02-17 13:40:00+00:00,1.4544,1.4554,1.4527,1.4549,1043412.5
2026-02-17 13:45:00+00:00,1.4548,1.4553,1.4536,1.454,1113239.6
2026-02-17 13:50:00+00:00,1.4541,1.4626,1.4534,1.4606,5114575.4
2026-02-17 13:55:00+00:00,1.4606,1.462,1.4568,1.457,1543973.9
2026-02-17 14:00:00+00:00,1.457,1.4592,1.4541,1.4587,2536448.7
2026-02-17 14:05:00+00:00,1.4587,1.4619,1.4564,1.4574,4141419.5
2026-02-17 14:10:00+00:00,1.4574,1.4576,1.4541,1.4545,1453829.5
2026-02-17 14:15:00+00:00,1.4545,1.4562,1.4541,1.455,2063708.1
2026-02-17 14:20:00+00:00,1.4551,1.4555,1.4513,1.4523,2204733.9
2026-02-17 14:25:00+00:00,1.4523,1.4534,1.452,1.4524,1077926.3
2026-02-17 14:30:00+00:00,1.4525,1.4599,1.451,1.4579,5257852.0
2026-02-17 14:35:00+00:00,1.4579,1.4592,1.4457,1.4504,9266799.8
